2021-02-02,2.0
2021-02-03,14.0
2021-02-04,10.0
2021-02-05,10.0
2021-02-06,15.0
2021-02-08,20.0
2021-02-15,1.0
2021-02-16,1.0
2021-02-17,2.0
2021-02-18,12.0
2021-02-19,4.0
2021-02-20,5.0
2021-02-23,16.0
2021-02-24,3.0
2021-02-25,2.0
2021-03-03,1.0
2021-03-07,2.0
2021-03-08,4.0
2021-03-09,16.0
2021-03-10,7.0
2021-03-11,17.0
2021-03-12,3.0
2021-03-15,3.0
2021-03-23,1.0
2021-03-24,1.0
2021-03-25,2.0
2021-03-27,12.0
2021-03-28,14.0
2021-03-31,1.0
2021-04-20,3.0
2021-04-26,1.0
2021-04-27,4.0
2021-04-29,3.0
2021-05-01,1.0
2021-05-03,25.0
2021-05-04,5.0
2021-05-05,5.0
2021-05-08,2.0
2021-05-09,1.0
2021-05-10,4.0
2021-05-11,6.0
2021-05-12,10.0
2021-05-20,6.0
2021-05-21,14.0
2021-05-23,6.0
2021-05-24,4.0
2021-05-25,6.0
2021-05-26,6.0
2021-06-13,2.0
2021-06-16,2.0
2021-06-20,1.0
2021-06-24,19.0
2021-06-25,2.0
2021-07-02,3.0
2021-07-03,5.0
2021-07-04,28.0
2021-07-05,5.0
2021-07-07,3.0
2021-07-27,1.0
2021-07-28,2.0
2021-07-30,2.0
2021-07-31,1.0
2021-08-05,2.0
2021-08-06,36.0
2021-08-07,11.0
2021-08-08,8.0
2021-08-09,16.0
2021-08-11,4.0
2021-08-12,4.0
2021-08-14,2.0
2021-08-16,1.0
2021-08-20,4.0
2021-08-21,9.0
2021-08-22,1.0
2021-09-07,1.0
2021-09-09,7.0
2021-09-12,1.0
2021-09-13,4.0
2021-09-14,3.0
2021-09-18,13.0
2021-09-19,1.0
2021-09-22,2.0
2021-09-26,11.0
2021-09-27,14.0
2021-09-28,3.0
2021-09-29,3.0
2021-09-30,14.0
2021-10-01,9.0
2021-10-02,3.0
2021-10-04,2.0
2021-10-05,9.0
2021-10-06,1.0
2021-10-07,1.0
2021-10-08,1.0
2021-10-09,2.0
2021-10-12,3.0
2021-10-16,23.0
2021-10-17,3.0
2021-10-18,2.0
2021-10-19,2.0
2021-10-20,4.0
2021-10-21,1.0
2021-10-23,5.0
2021-10-24,3.0
2021-10-25,2.0
2021-10-26,6.0
2021-10-27,30.0
2021-10-28,12.0
2021-10-29,17.0
2021-10-30,1.0
2021-10-31,4.0
2021-11-01,1.0
2021-11-06,5.0
2021-11-08,5.0
2021-11-09,1.0
2021-11-11,0.5
2021-11-12,2.0
2021-11-13,4.0
2021-11-15,0.5
2021-11-17,3.0
2021-11-18,2.0
2021-11-20,2.0
2021-11-22,1.0
2021-11-23,0.5
2021-11-24,0.2
2021-11-26,2.5
2021-11-27,3.0
2021-11-29,0.2
2021-11-30,22.0
2021-12-01,3.0
2021-12-02,1.0
2021-12-03,4.0
2021-12-04,6.0
2021-12-05,1.0
2021-12-06,4.0
2021-12-07,5.0
2021-12-08,1.0
2021-12-11,2.0
2021-12-12,0.5
2021-12-14,0.6
2021-12-15,1.0
2021-12-16,0.5
2021-12-19,2.0
2021-12-20,1.0
2021-12-21,0.5
2021-12-22,6.0
2021-12-23,13.0
2021-12-26,3.0
2021-12-27,3.0
2021-12-28,1.0
2021-12-29,15.0
2021-12-30,5.0
2021-12-31,12.0
2022-01-01,2.0
2022-01-02,8.0
2022-01-03,12.0
2022-01-06,5.0
2022-01-07,15.0
2022-01-08,5.0
2022-01-09,1.0
2022-01-10,1.5
2022-01-11,1.0
2022-01-16,2.0
2022-01-18,3.0
2022-01-25,0.5
2022-01-26,0.5
2022-01-28,2.0
2022-01-29,1.0
2022-01-30,3.5
2022-01-31,1.0
2022-02-01,0.2
2022-02-02,1.0
2022-02-03,3.0
2022-02-04,3.0
2022-02-05,16.0
2022-02-06,2.0
2022-02-07,3.0
2022-02-08,3.0
2022-02-09,5.0
2022-02-11,6.0
2022-02-12,5.0
2022-02-13,28.0
2022-02-14,5.0
2022-02-15,10.0
2022-02-16,10.0
2022-02-17,4.0
2022-02-18,7.0
2022-02-19,14.0
2022-02-20,12.0
2022-02-21,2.0
2022-02-22,5.0
2022-02-23,9.0
2022-02-24,9.0
2022-02-25,1.0
2022-02-27,1.0
2022-02-28,1.0
2022-03-03,5.0
2022-03-08,2.0
2022-03-09,0.2
2022-03-10,3.0
2022-03-11,4.0
2022-03-12,1.0
2022-03-14,2.0
2022-03-15,0.3
2022-03-16,2.0
2022-03-17,2.0
2022-03-18,0.5
2022-03-29,3.0
2022-03-31,2.0
2022-04-01,2.0
2022-04-03,1.0
2022-04-04,0.5
2022-04-05,9.0
2022-04-06,5.0
2022-04-07,2.0
2022-04-12,8.0
2022-04-13,1.0
2022-04-17,1.0
2022-04-18,0.5
2022-04-25,0.5
2022-04-30,4.0
2022-05-02,4.0
2022-05-03,2.0
2022-05-04,3.0
2022-05-05,2.0
2022-05-06,2.0
2022-05-07,2.0
2022-05-09,4.0
2022-05-10,5.0
2022-05-11,4.0
2022-05-12,3.0
2022-05-13,1.5
2022-05-15,4.0
2022-05-16,5.0
2022-05-17,3.0
2022-05-18,3.0
2022-05-20,1.0
2022-05-22,5.0
2022-05-23,0.5
2022-05-24,1.0
2022-05-25,2.0
2022-05-26,3.0
2022-05-29,1.0
2022-05-30,0.5
2022-06-08,7.0
2022-06-09,1.0
2022-06-10,2.0
2022-06-12,1.0
2022-07-01,8.0
2022-07-02,2.0
2022-07-03,1.0
2022-07-04,0.5
2022-07-05,1.0
2022-07-06,0.5
2022-07-14,1.0
2022-07-15,3.0
2022-07-22,4.0
2022-07-24,9.0
2022-07-25,2.0
2022-07-31,1.0
2022-08-01,2.0
2022-08-03,1.0
2022-08-04,3.0
2022-08-06,1.0
2022-08-14,1.0
2022-08-15,21.0
2022-08-16,7.0
2022-08-18,1.0
2022-08-19,1.0
2022-08-20,1.0
2022-08-22,5.0
2022-08-23,6.0
2022-08-24,6.0
2022-08-25,0.5
2022-08-26,13.0
2022-08-28,0.5
2022-08-29,1.0
2022-08-30,1.0
2022-09-04,6.0
2022-09-05,1.0
2022-09-06,23.0
2022-09-07,5.0
2022-09-08,33.0
2022-09-11,11.0
2022-09-12,1.0
2022-09-18,1.0
2022-09-21,1.5
2022-09-22,5.0
2022-09-23,4.0
2022-09-25,2.0
2022-09-26,1.0
2022-09-28,1.0
2022-09-30,15.0
2022-10-01,10.0
2022-10-02,1.0
2022-10-03,0.5
2022-10-04,11.0
2022-10-05,4.0
2022-10-06,14.0
2022-10-07,7.0
2022-10-09,7.0
2022-10-10,0.5
2022-10-12,2.0
2022-10-13,3.0
2022-10-14,3.0
2022-10-15,10.0
2022-10-16,3.0
2022-10-17,1.0
2022-10-18,1.0
2022-10-19,1.0
2022-10-20,20.0
2022-10-21,1.0
2022-10-23,16.0
2022-10-24,1.0
2022-10-25,3.0
2022-10-26,12.0
2022-10-27,2.0
2022-10-29,3.0
2022-10-30,1.0
2022-10-31,4.0
2022-11-01,4.0
2022-11-02,21.0
2022-11-05,3.0
2022-11-06,12.0
2022-11-07,5.0
2022-11-08,5.0
2022-11-11,1.0
2022-11-15,11.0
2022-11-16,3.0
2022-11-17,29.0
2022-11-18,14.0
2022-11-19,4.0
2022-11-20,5.0
2022-11-21,2.0
2022-11-23,2.0
2022-11-24,2.0
2022-11-26,5.0
2022-11-27,1.0
2022-11-28,0.5
2022-11-30,1.0
2022-12-01,0.5
2022-12-03,0.5
2022-12-04,2.0
2022-12-05,3.0
2022-12-11,6.0
2022-12-15,4.0
2022-12-16,5.0
2022-12-18,3.0
2022-12-19,2.0
2022-12-21,3.0
2022-12-22,4.5
2022-12-23,3.0
2022-12-24,5.0
2022-12-25,24.0
2022-12-26,4.0
2022-12-27,5.0
2022-12-28,5.5
2022-12-29,26.0
2022-12-30,18.0
2023-01-01,8.0
2023-01-03,7.0
2023-01-04,2.0
2023-01-06,13.0
2023-01-07,4.0
2023-01-08,5.0
2023-01-09,4.0
2023-01-10,10.0
2023-01-11,3.0
2023-01-12,3.5
2023-01-13,7.0
2023-01-14,7.0
2023-01-21,1.0
2023-01-25,0.5
2023-01-29,2.0
2023-01-30,2.0
2023-01-31,10.0
2023-02-01,7.0
2023-02-02,2.0
2023-02-04,2.0
2023-02-08,3.0
2023-02-09,0.5
2023-02-10,2.0
2023-02-11,1.0
2023-02-16,11.0
2023-02-17,12.0
2023-02-18,9.0
2023-02-19,1.0
2023-02-20,2.0
2023-02-21,2.0
2023-02-22,1.0
2023-02-23,1.0
2023-02-27,1.0
2023-03-01,0.5
2023-03-02,1.0
2023-03-05,1.0
2023-03-11,2.0
2023-03-12,10.0
2023-03-13,31.0
2023-03-15,4.0
2023-03-16,5.0
2023-03-17,3.0
2023-03-18,1.0
2023-03-19,2.5
2023-03-20,2.0
2023-03-21,9.0
2023-03-22,1.0
2023-03-23,4.5
2023-03-24,10.0
2023-03-25,3.0
2023-03-26,1.0
2023-03-28,1.0
2023-03-29,3.0
2023-03-30,0.5
2023-03-31,3.0
2023-04-01,1.0
2023-04-04,1.0
2023-04-05,1.5
2023-04-09,1.0
2023-04-10,0.5
2023-04-11,13.0
2023-04-13,2.0
2023-04-16,5.0
2023-04-23,1.0
2023-04-26,3.0
2023-04-27,0.5
2023-04-29,4.0
2023-04-30,7.0
2023-05-02,1.0
2023-05-06,8.0
2023-05-07,0.5
2023-05-08,9.0
2023-05-10,4.0
2023-05-21,2.0
2023-06-02,3.0
2023-06-10,1.0
2023-06-11,5.0
2023-06-16,3.0
2023-06-18,25.0
2023-06-19,1.0
2023-06-21,0.5
2023-06-23,3.0
2023-06-25,6.0
2023-06-26,7.0
2023-06-27,2.0
2023-06-30,10.0
2023-07-03,1.0
2023-07-04,8.0
2023-07-05,0.5
2023-07-06,5.0
2023-07-08,12.0
2023-07-09,0.5
2023-07-10,21.0
2023-07-11,7.0
2023-07-12,3.5
2023-07-13,1.0
2023-07-14,11.0
2023-07-16,1.0
2023-07-17,0.5
2023-07-19,0.5
2023-07-23,1.0
2023-07-25,2.0
2023-07-26,8.0
2023-07-27,3.0
2023-07-28,0.5
2023-07-30,9.0
2023-07-31,5.5
2023-08-01,9.0
2023-08-02,16.0
2023-08-03,2.0
2023-08-04,1.0
2023-08-10,1.0
2023-08-13,5.0
2023-08-15,3.0
2023-08-18,8.0
2023-08-19,0.5
2023-08-20,0.5
2023-08-21,0.5
2023-08-23,1.0
2023-08-25,25.0
2023-08-27,1.0
2023-08-28,0.5
2023-08-29,1.0
2023-09-10,9.5
2023-09-11,1.0
2023-09-13,5.5
2023-09-14,1.0
2023-09-15,17.0
2023-09-16,7.0
2023-09-17,9.0
2023-09-18,14.0
2023-09-19,20.0
2023-09-20,6.0
2023-09-21,1.0
2023-09-22,6.0
2023-09-23,3.0
2023-09-24,5.0
2023-09-25,0.5
2023-09-26,7.0
2023-09-27,5.5
2023-09-28,2.0
2023-09-30,5.0
2023-10-01,3.0
2023-10-02,1.0
2023-10-03,1.0
2023-10-04,7.0
2023-10-05,4.0
2023-10-06,28.0
2023-10-07,25.0
2023-10-08,4.0
2023-10-09,0.5
2023-10-19,9.0
2023-10-20,11.0
2023-10-21,8.0
2023-10-22,0.5
2023-10-25,7.0
2023-10-26,2.0
2023-10-27,3.0
2023-10-28,3.0
2023-10-29,34.0
2023-10-30,1.0
2023-10-31,6.0
2023-11-01,7.0
2023-11-02,6.5
2023-11-05,1.0
2023-11-07,2.0
2023-11-08,2.0
2023-11-12,3.0
2023-11-13,12.5
2023-11-14,14.5
2023-11-15,2.0
2023-11-16,2.0
2023-11-17,2.0
2023-11-18,8.0
2023-11-19,0.5
2023-11-20,3.0
2023-11-21,0.5
2023-11-22,1.0
2023-11-23,1.0
2023-11-26,2.0
2023-11-27,4.0
2023-12-03,1.0
2023-12-04,16.0
2023-12-05,1.0
2023-12-07,4.0
2023-12-08,6.0
2023-12-09,10.0
2023-12-10,8.0
2023-12-11,3.0
2023-12-12,18.0
2023-12-13,1.0
2023-12-14,1.0
2023-12-16,2.0
2023-12-17,6.0
2023-12-18,2.5
2023-12-19,3.0
2023-12-20,2.0
2023-12-21,0.5
2023-12-22,3.0
2023-12-23,6.0
2023-12-25,18.0
2023-12-26,2.0
2023-12-27,8.0
2023-12-28,16.0
2023-12-31,8.0
2024-01-02,1.0
2024-01-03,2.0
2024-01-04,1.0
2024-01-09,1.0
2024-01-10,1.0
2024-01-19,10.0
2024-01-20,4.0
2024-01-21,19.0
2024-01-22,6.0
2024-01-23,15.0
2024-01-24,1.0
2024-01-25,5.0
2024-01-28,3.0
2024-01-29,6.0
2024-01-31,8.0
2024-02-03,2.0
2024-02-04,5.0
2024-02-05,7.0
2024-02-08,1.0
2024-02-09,9.0
2024-02-10,3.0
2024-02-12,4.0
2024-02-14,14.0
2024-02-15,5.0
2024-02-16,5.0
2024-02-17,3.0
2024-02-18,5.0
2024-02-20,2.0
2024-02-21,8.0
2024-02-22,2.0
2024-02-23,2.0
2024-02-24,2.0
2024-02-27,2.0
2024-02-28,4.0
2024-03-01,4.0
2024-03-02,2.0
2024-03-07,0.5
2024-03-10,2.0
2024-03-11,1.0
2024-03-12,2.0
2024-03-14,21.0
2024-03-15,11.0
2024-03-16,6.0
2024-03-17,0.5
2024-03-18,2.0
2024-03-19,0.5
2024-03-20,1.0
2024-03-21,2.0
2024-03-25,9.0
2024-03-26,7.0
2024-03-27,25.0
2024-03-28,11.0
2024-03-29,2.0
2024-03-30,1.0
2024-04-01,9.0
2024-04-02,9.0
2024-04-03,30.0
2024-04-04,14.0
2024-04-06,14.0
2024-04-08,12.0
2024-04-10,3.0
2024-04-11,4.0
2024-04-12,4.0
2024-04-13,8.0
2024-04-14,6.0
2024-04-15,0.5
2024-04-16,1.0
2024-04-18,1.0
2024-04-19,0.5
2024-05-04,3.0
2024-05-05,3.0
2024-05-06,10.0
2024-05-08,1.0
2024-05-12,1.0
2024-05-13,0.5
2024-05-14,1.0
2024-05-21,2.0
2024-05-22,31.0
2024-05-23,50.0
2024-05-24,10.0
2024-05-25,5.0
