2019-01-31,79.6
2019-02-28,101.3
2019-03-31,94.9
2019-04-30,64.1
2019-05-31,52.6
2019-06-30,64.9
2019-07-31,35.4
2019-08-31,41.1
2019-09-30,38.4
2019-10-31,61.5
2019-11-30,74.3
2019-12-31,57.1
2023-01-03,7.0
2023-01-04,17.0
2023-01-05,3.0
2023-01-15,5.0
2023-01-18,30.0
2023-01-21,6.0
2023-01-22,8.0
2023-01-24,28.0
2023-01-30,58.0
2023-02-07,9.0
2023-02-08,28.0
2023-02-09,3.0
2023-02-18,10.0
2023-02-21,3.0
2023-03-12,3.0
2023-03-20,5.0
2023-03-22,1.0
2023-03-23,6.0
2023-03-24,2.0
2023-03-26,8.0
2023-03-28,11.0
2023-04-01,6.0
2023-04-02,9.0
2023-04-03,8.0
2023-04-10,3.0
2023-04-12,4.0
2023-04-15,3.0
2023-04-25,3.0
2023-04-29,69.0
2023-06-02,1.0
2023-06-03,2.0
2023-06-28,10.0
2023-07-04,6.0
2023-08-04,1.0
2023-08-12,13.0
2023-08-13,6.0
2023-08-17,6.0
2023-08-22,5.0
2023-08-23,16.0
2023-08-30,2.0
2023-09-21,1.0
2023-09-26,4.0
2023-09-27,2.0
2023-10-04,20.0
2023-10-27,2.0
2023-11-03,11.0
2023-11-04,11.0
2023-11-07,3.0
2023-11-08,11.0
2023-11-16,15.0
2023-11-22,1.5
2023-11-23,2.0
2023-11-24,15.0
2023-11-25,1.0
2023-11-27,14.0
2023-11-28,88.0
2023-11-29,44.0
2023-12-03,2.0
2023-12-13,5.0
2023-12-19,46.0
2023-12-23,16.0
2023-12-24,26.0
2023-12-25,30.0
2023-12-26,6.0
2023-12-27,5.0
2023-12-30,6.0
2023-12-31,3.0
2024-01-01,3.0
2024-01-03,5.0
2024-01-04,7.0
2024-01-08,9.0
2024-01-12,8.0
2024-01-14,24.0
2024-01-15,18.0
2024-01-16,2.0
2024-01-17,17.0
2024-01-19,1.0
2024-01-22,1.0
2024-01-26,1.0
2024-01-27,0.5
2024-02-03,1.0
2024-02-05,23.0
2024-02-06,7.0
2024-02-14,5.0
2024-02-15,4.0
2024-02-16,2.0
2024-02-19,20.0
2024-02-20,3.0
2024-02-21,1.0
2024-02-23,3.0
2024-02-27,4.0
2024-03-01,8.0
2024-03-14,6.0
2024-03-16,22.0
2024-03-17,7.0
2024-04-04,34.0
2024-04-05,170.0
2024-04-09,14.0
2024-05-04,12.0
2024-05-05,20.0
2024-05-06,9.0
2024-05-07,3.0
2024-05-10,14.0
2024-05-11,20.0
2024-05-12,22.0
2024-05-31,1.0
2024-06-01,1.0
2024-06-05,19.0
2024-06-06,88.0
2024-06-07,9.0
2024-06-14,5.0
2024-06-29,11.0
2024-06-30,5.0
2024-07-03,9.0
2024-07-04,8.0
2024-07-07,3.0
2024-07-08,4.0
2024-08-16,38.0
2024-09-25,10.0
2024-09-26,11.0
2024-09-27,3.0
2024-09-29,8.0
2024-10-01,6.0
2024-10-04,2.0
2024-10-14,9.0
2024-10-18,9.0
2024-10-24,1.0
2024-10-31,4.0
2024-11-01,3.0
2024-11-04,2.0
2024-11-07,2.0
2024-11-12,6.0
2024-11-13,2.0
2024-11-15,9.0
2024-11-17,21.0
2024-11-19,2.0
2024-11-28,7.0
2024-11-29,34.0
2024-11-30,20.0
2024-12-03,2.0
2024-12-06,4.0
2024-12-07,17.0
2024-12-08,3.0
2024-12-17,1.0
2025-01-05,7.0
2025-01-06,19.0
2025-01-07,2.0
2025-01-09,10.0
2025-01-10,35.0
2025-01-11,5.0
2025-01-13,1.0
2025-01-15,44.0
2025-01-17,5.0
2025-01-18,1.0
2025-01-27,4.0
2025-02-08,10.0
2025-02-10,44.0
