2010-07-03,4.4
2010-07-04,0.4
2010-07-06,0.2
2010-07-08,0.2
2010-07-09,0.2
2010-07-11,0.6
2010-07-14,5.2
2010-07-15,5.8
2010-07-16,1.2
2010-07-19,9.6
2010-07-20,0.4
2010-07-21,6.4
2010-07-22,0.4
2010-07-23,2.8
2010-07-27,0.2
2010-07-28,0.2
2010-07-29,2.8
2010-07-30,0.2
2010-08-01,4.0
2010-08-02,6.8
2010-08-03,3.8
2010-08-05,6.0
2010-08-06,1.4
2010-08-07,0.4
2010-08-08,0.2
2010-08-10,3.0
2010-08-11,10.6
2010-08-12,21.6
2010-08-13,2.2
2010-08-16,8.6
2010-08-17,0.6
2010-08-19,0.2
2010-08-20,2.0
2010-08-21,2.0
2010-08-24,0.4
2010-08-25,6.2
2010-08-27,2.4
2010-08-28,0.8
2010-08-29,0.4
2010-08-30,0.2
2010-08-31,3.4
2010-09-01,8.0
