2008-10-22,47.0
2008-10-18,2.5
2008-10-17,5.0
2008-10-16,6.3
2008-10-11,1.2
2008-10-10,1.2
2008-10-09,7.5
2008-10-08,8.9
2008-10-04,1.2
2008-10-02,7.5
2008-10-01,7.5
2008-09-30,30.5
2008-09-29,6.3
2008-09-28,6.3
2008-09-27,54.6
2008-09-26,1.5
2008-09-24,5.0
2008-09-22,11.4
2008-09-21,17.8
2008-09-20,3.8
2008-09-19,25.4
2008-09-18,21.6
2008-09-17,2.5
2008-09-15,5.0
2008-09-13,1.2
2008-09-09,2.5
2008-09-07,17.8
2008-09-05,12.7
2008-09-04,25.4
2008-08-31,10.1
2008-08-29,3.8
2008-08-28,2.5
2008-08-27,1.2
2008-08-26,17.8
2008-08-24,1.2
2008-08-20,3.8
2008-08-19,5.0
2008-08-13,3.8
2008-08-12,1.2
2008-08-11,5.0
2008-08-09,8.9
2008-08-08,15.2
2008-08-05,8.9
2008-08-04,5.0
2008-08-03,10.0
2008-08-01,5.0
2008-07-31,30.5
2008-07-30,20.3
2008-07-29,12.7
2008-07-24,20.3
2008-07-22,2.5
2008-07-20,71.1
2008-07-19,2.5
2008-07-14,14.0
2008-07-13,2.5
2008-07-12,7.5
2008-07-11,7.5
2008-07-09,1.2
2008-07-08,3.8
2008-07-06,6.3
2008-07-05,34.3
2008-07-04,14.0
2008-07-03,5.0
2008-07-02,12.7
2008-07-01,17.8
2008-06-29,19.0
2008-06-28,5.0
2008-06-27,21.0
2008-06-25,16.5
2008-06-24,6.3
2008-06-23,2.5
2008-06-20,6.3
2008-06-19,12.7
2008-06-18,10.0
2008-06-17,19.0
2008-06-16,7.5
2008-06-12,31.7
2008-06-11,12.7
2008-06-10,8.9
2008-06-08,5.0
2008-06-07,16.5
2008-06-06,38.0
2008-06-05,2.5
2008-06-04,12.7
2008-06-03,6.3
2008-06-02,19.0
2008-06-01,12.7
2008-05-31,6.3
2008-05-30,2.5
2008-05-29,1.2
2008-05-23,8.9
2008-05-20,5.0
2008-05-19,40.6
2008-05-17,1.2
2008-05-14,1.2
2008-05-13,1.2
2008-04-21,1.2
2008-04-20,2.5
2008-04-12,3.8
2008-03-28,2.5
2008-02-13,2.54
2008-02-07,3.8
