2017-03-10,35.0
2017-04-12,25.0
2017-04-15,38.0
2017-12-07,7.0
2017-12-08,12.0
2017-12-16,9.0
2017-12-20,55.0
2018-01-13,2.0
2018-01-17,4.5
2018-01-20,2.0
2019-01-06,73.0
2019-01-16,1.0
2019-01-17,2.0
2019-01-30,9.0
2019-02-01,2.0
2019-02-08,50.0
2019-02-26,8.0
2019-03-05,40.0
2019-03-25,6.0
2019-03-27,2.5
2019-04-22,3.5
2019-11-09,3.5
2019-12-01,3.0
2019-12-05,27.0
2019-12-23,23.0
2019-12-24,16.0
2019-12-30,35.0
2020-01-04,36.0
2020-01-09,73.0
2020-01-16,13.0
2020-02-18,18.0
2020-02-21,8.0
2020-02-28,30.0
2020-03-18,56.0
2020-03-22,16.0
2020-03-28,12.0
2020-04-02,51.0
2020-04-07,5.0
2021-01-05,38.0
2021-01-11,76.0
2021-01-18,8.0
2021-01-25,41.0
2021-02-05,8.0
2021-02-12,69.0
2021-02-24,6.0
2021-02-26,6.0
2021-03-16,42.0
2021-03-22,18.0
2021-03-25,4.0
2021-03-28,2.0
2021-03-30,16.0
2021-04-06,5.0
2021-04-08,1.0
2021-05-02,7.0
2021-10-21,16.0
2021-10-29,5.0
2021-11-12,10.0
2021-11-18,4.0
2021-12-13,12.0
2021-12-21,6.0
2022-01-23,28.0
2022-01-31,10.0
2022-02-06,7.0
2022-02-07,3.0
2022-02-11,1.0
2022-02-12,10.0
2022-02-14,5.0
2022-02-15,18.0
