2026-01-01,7.0
2026-01-04,14.6
2026-01-05,10.2
2026-01-15,13.0
2026-01-16,2.0
2026-02-02,2.2
2026-02-08,10.5
2026-02-09,2.2
2026-02-10,30.5
2026-02-12,4.0
2026-02-23,4.0
2026-02-26,17.5
2026-03-02,2.0
2026-03-03,29.0
2026-03-04,14.0
2026-03-08,5.2
2026-03-18,1.0
2026-03-20,2.0
2026-03-22,5.0
2026-03-26,2.0
2026-03-27,18.5
2026-03-28,10.6
2026-04-07,3.4
2026-04-10,2.0
2026-05-03,3.0
2026-05-04,4.0
2026-05-05,0.5
2026-05-11,0.5
2026-05-12,0.2
2026-05-14,2.0
2026-05-18,0.5
2026-05-19,8.5
2026-05-20,8.0
2026-05-26,6.0
2026-05-27,31.5
2026-06-02,3.8
2026-06-03,11.0
2026-06-04,3.5
2026-06-10,1.0
