2012-02-28,189.5
2012-03-28,122.5
2012-04-28,79.0
2012-05-28,6.0
2012-06-28,116.0
2012-07-28,44.5
2012-08-28,9.0
2012-09-28,15.0
2012-10-28,4.0
2012-11-28,59.0
2012-12-28,57.5
2013-01-13,6.0
2013-01-14,1.0
2013-01-18,2.0
2013-01-20,9.5
2013-01-21,5.5
2013-01-23,3.0
2013-01-25,1.5
2013-01-27,5.0
2013-01-28,38.0
2013-01-29,72.0
2013-02-03,43.0
2013-02-11,8.0
2013-02-12,9.5
2013-02-13,2.5
2013-02-16,4.5
2013-02-20,2.0
2013-02-21,1.0
2013-02-23,51.0
2013-02-24,24.0
2013-02-28,43.0
2013-03-01,37.0
2013-03-02,12.5
2013-03-24,2.5
2013-03-29,6.0
2013-04-01,3.0
2013-04-04,6.0
2013-04-05,10.0
2013-04-10,10.0
2013-04-16,5.0
2013-04-17,1.5
2013-04-21,20.0
2013-05-14,2.0
2013-05-24,45.0
2013-05-25,1.5
2013-05-28,3.0
2013-06-02,7.0
2013-06-03,10.0
2013-06-10,2.0
2013-06-11,1.5
2013-06-13,11.0
2013-06-15,1.0
2013-06-19,2.0
2013-06-24,2.0
2013-06-26,2.0
2013-06-27,10.0
2013-06-28,11.0
2013-06-29,10.0
2013-06-30,3.0
2013-07-06,15.0
2013-08-09,6.0
2013-09-14,3.5
2013-09-17,18.0
2013-10-02,1.5
2013-10-04,2.0
2013-10-09,1.5
2013-10-14,6.0
2013-10-30,32.0
2013-11-11,15.0
2013-11-12,6.0
2013-11-13,5.5
2013-11-17,9.5
2013-11-18,109.0
2013-11-19,5.5
2013-11-21,1.5
2013-11-23,3.0
2013-11-24,7.0
2013-11-30,40.0
2013-12-01,2.0
2013-12-24,2.5
2013-12-25,1.0
2013-12-26,44.0
2014-01-02,0.5
2014-01-08,1.0
2014-01-24,57.0
2014-02-05,4.5
2014-02-14,5.5
2014-02-15,2.0
2014-02-16,1.0
2014-02-17,24.0
2014-02-18,0.7
2014-02-20,38.0
2014-02-28,1.0
2014-03-01,30.0
2014-03-02,1.5
