2006-01-04,2.0
2006-01-05,5.0
2006-01-19,8.0
2006-01-24,20.0
2006-01-25,35.0
2006-01-26,0.5
2006-01-28,0.5
2006-02-02,2.5
2006-02-04,0.5
2006-02-08,7.5
2006-02-10,22.0
2006-02-22,2.0
2006-03-02,9.0
2006-03-20,1.0
2006-03-21,38.0
2006-03-22,50.0
2006-03-23,32.0
2006-03-24,23.0
2006-03-25,2.0
2006-03-26,25.0
2006-03-27,9.0
2006-03-28,2.0
2006-04-02,4.0
2006-04-11,10.0
2006-04-17,1.5
2006-04-19,7.5
2006-04-25,23.0
2006-04-27,13.0
2006-04-28,55.0
2006-04-29,61.0
2006-04-30,22.0
2006-05-01,2.0
2006-05-02,5.0
2006-05-03,30.0
2006-05-05,1.5
2006-05-06,3.0
2006-05-07,0.5
2006-05-10,2.0
2006-05-14,3.0
2006-05-23,1.0
2006-05-24,0.5
2006-05-25,4.0
2006-06-03,2.0
2006-06-04,9.0
2006-06-12,4.0
2006-06-13,3.0
2006-06-16,1.0
2006-06-18,3.0
2006-06-19,21.0
2006-06-21,5.0
2006-06-22,25.0
2006-06-23,20.0
2006-06-24,10.0
2006-06-25,1.0
2006-06-26,0.5
2006-06-27,0.5
2006-06-30,1.5
2006-07-04,8.0
2006-07-05,59.0
2006-07-06,28.0
2006-07-07,1.0
2006-07-14,38.0
2006-07-15,10.0
2006-07-17,2.0
2006-07-19,48.0
2006-07-20,36.0
2006-07-21,3.0
2006-08-02,1.0
2006-08-03,0.5
2006-08-04,0.5
2006-08-05,15.0
2006-08-06,24.0
2006-08-07,15.0
2006-08-08,7.0
2006-08-13,1.0
2006-08-14,2.0
2006-08-15,0.5
2006-08-24,4.0
2006-08-26,0.5
2006-09-10,8.0
2006-09-11,14.0
2006-09-12,1.0
2006-09-26,4.0
2006-09-27,9.5
2006-09-28,4.0
2006-10-02,1.5
2006-10-03,7.0
2006-10-04,9.5
2006-10-05,6.0
2006-10-06,2.0
2006-10-09,0.5
2006-10-10,5.0
2006-10-11,0.5
2006-10-15,1.0
2006-10-22,5.5
