2024-01-06,13.5
2024-01-17,1.0
2024-01-25,1.8
2024-03-16,0.8
2024-04-04,0.4
2024-04-09,2.2
2024-04-25,1.0
2024-05-20,8.5
2024-05-23,1.2
2024-05-30,12.0
2024-05-31,1.0
2024-06-04,2.0
2024-06-05,1.5
2024-06-14,6.5
2024-06-20,1.0
2024-06-25,8.25
2024-06-26,1.75
2024-06-29,12.0
2024-07-06,4.0
2024-07-11,6.0
2024-07-13,1.5
2024-07-20,18.5
2024-07-24,3.5
2024-07-26,5.5
2024-08-05,1.0
2024-08-14,4.0
2024-08-15,13.0
2024-09-06,1.5
2024-09-10,0.5
2024-09-25,3.25
2024-09-28,7.0
2024-10-03,1.0
2024-10-14,3.5
2024-10-17,17.75
2024-11-16,4.5
2024-11-24,0.5
2024-12-02,5.25
